Wavelength,0,1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
549.9620530588518,17.20554633673339,4.441016765800555,22.31148893716113,69.00629256964783,21.954481055836936,14.492057285215992,49.39601949994608,26.27473984112089,58.1254696338292,7.927769025091266,2.410004314034154,33.200636821163926,79.81586328218066,51.942604259164796,17.22845093820149,52.03701297946043,23.424316874948204,51.35118288682531,37.822152584062906,41.91513426131337,71.3273873207529,11.815561788079776,38.06619496232349,42.40488773983952,12.031684387823361,18.850402771313497,28.105787446434988,36.81231923996256,43.87790277142517,22.009160948422505,46.04387138952575,28.49008033872451,15.096845962313296,69.04524610254066,57.00177643605582,27.94965715210492,41.381486989532846,7.941958596460495,28.449161610888382,43.23343566750782,39.13088764069596,38.63246488632433,42.74357351401579,9.767933465329975,29.994090964408088,32.70675114228936,18.88624337179533,66.6114311939026,34.70768826566575,31.182205485550753,0.12580774841399034,49.44086036353144,50.96141574383171,68.52654391757414,29.141903127019077,36.248299313647976,39.872419773955585,40.99827017868279,50.310534268110246,35.89494709055634,52.98351927923966,43.3248421320518,59.3294652064867,69.03933572352128,28.462266813109864,5.516927848757177,48.437139610521626,45.11936966937208,46.53573629569587,13.102495304124886,33.47626196039448,36.45940212644064,51.79910123371485,38.151289741718756,41.17277546037258,43.17899817420903,19.677211467333223,25.18460652930662,22.174023485298562,44.06073434975576,33.93811373326844,27.213735014712142,17.98626077405231,37.15096574647396,-2.2737367544323206e-13,38.80434603455569,57.53086589241968,40.86719446348502,40.44325739789576,49.959818318954945,46.709608905410164,28.00095926943186,18.332625843032588,10.33216083036882,45.01932224195593,39.80681502925211,24.568587327190812
550.0206558336017,0.8639533697144088,48.20203134964629,-4.547473508864641e-13,54.844771487975436,21.428978456166078,74.25006317437033,25.029076386873044,61.571164352953474,59.813063536744494,49.43090477958208,47.047693577942255,32.54664717721812,35.11149715164663,31.42457040820102,36.91680759102201,21.90902688544918,50.683108598323315,12.858249325494626,34.0684054500108,53.610999133116024,26.31961685339229,29.53706748539878,67.9912168630284,34.46079082899473,21.737481626723365,47.49035135921088,19.750496475451087,40.306635096456944,27.243878621641784,37.658736475109436,35.72695374777163,68.17367096919793,40.43804193124504,37.25869766845858,30.851268500055312,39.514415411440496,41.129864425346796,37.975268381332626,38.19733879357,39.50543095666433,38.84777159704731,70.32081860012556,46.06177725479506,66.97499999663864,29.698957437362992,44.63283037852682,27.52004918373825,30.36145074446756,30.478318481989163,18.81354480817606,53.8073569558145,30.953931535208312,34.69382358316511,52.23402027010593,18.788846590689104,29.965603165741413,11.77944705450659,70.6405124989551,31.789273803767287,63.514807295604896,44.334766950090966,36.63293930776172,43.162738506441656,42.81152701034796,36.26629182568297,22.76776353519631,62.57262449816676,24.171160642564132,32.186801005731695,32.08353930196495,61.117842553806895,28.26706717590946,47.354957149826646,12.023526740679813,38.850514832024146,30.708776581241523,29.494780247993162,36.81618566449856,36.281451946251536,7.958078640513122e-13,29.66983430856692,58.366149933716656,31.98681120413744,44.69351111647393,45.91942753806029,32.52701172941818,51.34817511148685,26.359402969292773,30.69770985886919,63.94599965975556,36.14192505734775,25.030041471519553,44.117097168538976,55.96575295699756,42.818023814760295,59.5065807844079,32.31053552880621
550.0792571561525,20.41998720934737,49.70655953945868,45.29511214494312,46.33378624274485,46.44809910375909,0.19048008764389124,77.9113950023642,59.09530818985388,59.5138532025386,58.778363480951725,12.99695810840808,11.47325159461991,24.856663648955305,60.43300388859552,20.63195136498905,51.26807255208507,30.78378488463045,24.192102503695878,23.66044930920725,47.12544043005221,20.07617243228333,65.17021310182872,39.40412999017542,34.73520702940573,53.099049346414745,15.351801326443251,28.68484152319627,16.17026779164439,47.19368650795718,57.37085596599263,49.47710038910384,37.602161317168,38.06776625957116,77.05765843752931,18.499994983747456,37.19280672812613,39.05568415791561,3.410605131648481e-13,42.260264284465165,57.97288897418309,24.753601617148774,32.10337486486151,23.515151345505387,56.94769574794407,17.110477242894376,40.06748056249512,51.3480145389525,75.32963724383626,66.45928290192126,38.37030933291953,27.434993896944775,62.756876580753215,60.33320477485404,46.6750438340282,35.718795360608624,25.86720305174515,63.39085879896038,60.32279879325495,60.461196955649484,26.51337550162839,46.11447324503433,54.33902310737858,15.054361651708405,52.80799858354237,69.89637353291357,36.16009128140752,42.40836075545258,42.43865671160131,39.83644483532237,67.81064454876957,26.935649129068906,52.0724239573799,39.07339948045535,94.10210692255293,54.447086459059506,21.583308359180933,39.26335687197911,12.65575045646733,34.29151092897689,16.8323828401185,55.447680565072915,49.81266549984707,43.879857267170564,46.37712669283053,19.46422597524861,58.01385888043205,50.65608597426558,30.00279976297861,44.22894277867067,37.20841523427703,14.010806043830371,50.977116170216846,29.776854156489094,53.5764158271769,30.50083882138233,33.459062078089914,55.367670234738966
550.1378570252344,1.913023783749395,61.23046208694598,38.72934043528892,68.72985205794987,67.0339924684472,9.389532107932837,23.33880957239319,72.6442317797588,41.29907571432727,68.61470248685794,48.47661216803783,70.9069566928597,67.81121297194534,4.308835403281591,28.389363105043344,28.337856788158774,28.139174765230905,11.900656315204515,37.33745537807965,44.85968817491869,55.74130008645125,38.44300551198887,43.58029860663453,20.449763093951333,42.786008269754916,26.717395055500788,8.533845491270654,28.02275674059922,42.62687710045236,60.56746703925921,13.037653638180132,39.267715404880846,79.21623709827793,26.739455996514494,29.743577013302684,48.72179486290122,47.3777273206714,48.84052868062929,52.09447378661196,46.001396300674514,43.56874680447095,11.354480177696928,51.12403005824024,62.17967826876861,67.5221983742847,59.67490140776499,38.94248059016502,20.86965179853928,49.57964992882637,65.96139952868896,14.950155587436825,44.16784072559949,46.70548262560931,52.65275248367254,20.11210117900987,4.022071188194673,37.16028539209697,84.4995493294432,51.331481758236464,60.937482328950864,89.7975847658854,41.63512409405041,35.59247477051247,22.383746144730594,59.556243955676905,29.51675951712275,40.08571497162893,47.11936966937208,45.51743115975319,45.7506421427056,54.44691042968884,37.89309234818302,76.25200564023055,62.52629270669422,32.24380021041998,49.71198099741753,51.161937885940574,60.25889725552554,41.29618413671608,52.11668741501546,27.18729526612242,45.24419740985729,15.649457819558506,52.01781327754907,45.028992380499176,30.398717115011323,14.515362324783723,31.602111238376096,31.890457873662626,37.36826544738085,23.77415396926608,68.98232936853128,41.61659600046676,3.1824535881593192,52.2218524802106,38.69765146683119,28.833950653260786
550.1964554395773,35.529888941868876,48.91051501942525,52.14559013543146,53.67547393222651,69.27074526140791,64.83345989404211,48.89910527021061,42.02383384787345,31.07527239198612,74.00062317771847,27.83719303629175,40.67445696727293,35.33251924131298,45.79186770907074,30.18245681818621,47.61242419582186,33.6206279849722,33.632896061632096,43.267401314003564,30.47617910948793,63.56119096108239,26.036916644113262,17.03401278820263,39.84751691271708,50.193759313653345,31.453115549784002,40.409977038024635,37.62339179602611,27.628305586389047,48.30931692833201,72.81095662981579,22.946019665406766,36.97238142093636,52.211729917984144,55.91444713148883,34.319545139436855,33.840186917053074,4.3362086179892,67.95250582981419,69.93020598107046,47.09962477638112,46.904134280851736,30.97889571167582,49.79895367532254,29.03200071017602,91.63221038900417,78.69062081178572,34.42793897653303,54.550601186961444,43.309410076945255,20.302294945313065,49.838602535820314,18.37121831067884,35.26114800402115,29.61709363211594,57.59808390229,34.83484633939611,43.97798977974389,51.85154665263258,60.6265125949609,25.741602936976278,17.388747805397884,27.410211622155884,54.53336814595389,35.22283844325409,44.92532053872674,66.03213619943745,15.903291499238435,65.29232839620647,27.469974421774054,1.7946867880690434,39.77452534060512,29.645399574532348,22.09290736024468,17.885877726455192,35.3725480948051,29.302990347971672,55.032257397475405,68.90029536438828,21.940782807089818,79.06371453129384,28.766641935854977,57.93493194601342,29.729026489190232,30.844113220324857,64.26840519354471,47.79837319604326,17.04730013164101,35.21452866653442,24.693416201285004,67.4616783471788,30.372487569009877,56.146523662646246,49.39279521222977,48.22410970967974,28.272982250260952,14.526917792588506
550.2550523979111,55.07160459070815,46.49788436089932,71.56097516034163,62.037194387253294,54.79236948560583,50.582287981585864,28.562207233207346,41.23651938071737,40.66882301976352,49.62584748737322,51.76454801232285,52.596208852306745,64.96931662971735,49.59656047832982,27.90846771791746,53.05219817729596,19.02804636957876,55.228725671638244,44.64402273970427,38.050288917583885,53.329539436730556,93.64868299052637,44.595496221887174,43.39702691509308,69.8443003414294,49.29692441400232,49.76944875640197,19.257754832556884,61.17713439237116,83.92625115988153,66.16183006002905,24.549896913263524,54.33072772306639,66.03849869038118,51.49627516529938,29.966524968714907,17.181966434074525,33.96495601802337,42.10091672745466,62.912388879636296,56.68488688917682,68.77285774697134,26.349906714970302,71.68300584624967,47.514828202293074,47.292224684900134,51.70486205063867,72.06665474260683,48.47859568239312,66.93474322827171,41.76751230225773,45.24928222279277,60.30616836570459,55.60185263748065,61.171088402854934,37.552351947540046,60.43598546066585,51.70319573342488,75.5135682445275,38.22260239725722,65.02655077218787,21.429758757287573,52.68378131235659,30.126790672887296,58.92318093129052,35.99059790453771,60.09053791874567,25.69905069084905,59.25646674643997,59.66739600203641,43.29785314457058,81.63515573625352,23.206734720647887,9.949914523259054,41.51229927053339,81.23129476159238,43.127459082640144,68.5999628339091,40.7368057020808,50.054198844933126,48.75181218638488,35.00637305189855,57.625389903749124,55.26897127807365,41.65628998873842,45.951066432259154,19.679620820148102,56.43185130155814,20.789620960166758,84.44865424168665,41.24116520839175,88.03746642817975,34.285496827567385,40.56166686813299,39.77661854023711,51.00070995711644,66.21985984366427
550.313647898966,52.74459210208613,20.06526357981295,57.82422945811061,71.36756400679042,95.98693142886657,79.0557668983563,36.02005408343439,48.81246608490471,20.433573015702677,59.192375704221945,73.6780103729418,40.151916827373384,50.917989240616066,39.29420053763147,50.4279226425117,48.682657076987766,82.72350606435259,56.74866645936709,88.5602137960492,46.25698839722304,56.22932269913872,31.332079162085392,59.753561616354204,61.15075603750506,43.42346335821344,26.837166369547163,73.395152956233,49.068044593805666,34.9961910076679,61.5444808099104,83.74174890754341,32.35536165843746,92.75605411346146,70.75537578957949,59.02623615929099,11.661299974408848,39.00857335273713,13.615348508910188,48.14339338331297,68.38237981448663,62.52744141289634,62.46790609117761,34.19794817378272,63.126055644641156,49.07992841666942,74.0982589827023,67.66995422124785,45.58026728874211,88.11978754303686,46.672142225061634,66.01114193549836,78.50814981276244,23.755825019443364,53.737762712742324,30.76967430125012,15.298805767648446,62.139700320050224,87.16741668978534,55.9963648200569,63.258000662314544,72.80492072134825,67.05577983073158,36.25746563215114,65.80387881791808,50.56960093807618,49.87300559562311,37.143817208833866,79.67477866590923,30.483787572316146,49.26547588946505,49.48136605142156,95.59464332199775,41.20832599604296,55.188189105729066,55.2452023237081,50.877244269736366,57.015709184072875,37.06363951739047,56.05653868112904,13.83044136225169,36.38336950822827,70.31192420019215,51.23073125763017,48.91330067645788,55.548515924257,55.72625306328291,58.209068161549794,48.199615318820065,88.84365297559157,50.25736270153641,61.05462894064328,53.95044258134021,47.87597338385933,33.41736126753358,75.38531163955929,76.35569643477027,54.028652795659355
550.3722419414717,42.36868692365397,47.616744424238846,59.06134740325513,54.61460090205742,28.124164732245504,77.73260742075763,29.764976979538233,52.489446976991985,48.21631411407384,45.050620198373394,52.31877240747758,64.16684671581402,64.17507307027154,56.804370730916276,51.79284300284348,54.08842064246505,34.55361535245038,60.57235784553234,28.640898275210247,46.06215562401155,57.99991769451981,55.18492692695861,17.275105382180186,38.59213558123997,55.073556541000585,58.2976355584143,55.06921662848106,42.78735172437678,82.43131776863618,41.08984605986018,57.19251406369142,28.16003988846103,45.13112104924528,46.25536637091341,54.70487981457063,53.51850674072182,24.638937665902972,39.1479750892247,23.972840085202506,54.59556046479156,64.15786318861967,56.28302072693009,22.065385743552156,34.606779173877044,40.80642066883411,83.50003131337019,79.37873903264824,35.138872254451485,45.628567766470724,50.230240826152,38.96010769681436,34.54186810789736,85.16925930209015,81.93851681132071,36.49419333154776,57.39941231695843,32.00273811068814,40.82391464138186,25.732115779271567,30.478234183688983,54.71700252844971,56.819701939265315,30.09111573817495,19.55325001565336,70.09370876252842,59.69068150570729,64.8326668566582,33.76534427578963,54.15690852480577,38.98460355104896,39.6871131957198,52.30183621300387,31.114386108427652,44.89798536645367,57.00070083889648,62.133878927626824,51.18180932252028,47.82767914815338,49.28486729034205,32.47617723338749,36.005128712619694,35.78876583647673,62.87021584302579,64.7123240875078,31.16134227046234,20.777670216239017,47.322990143409584,53.05133238061035,8.352776250101215,42.09015636793231,30.10941851822963,43.711215011066315,71.62760108955683,84.9664408316005,76.75912576163887,52.1187122056366,63.51895486257047
550.4308345241585,51.32553482067476,70.8970623512406,58.24749898598782,50.02382301296984,72.37874412224426,63.508287345503504,31.297296881912303,62.01102932596473,48.1769730675461,60.165145115749056,56.237986015154775,59.71241788364455,15.902559494485331,64.06252063520321,41.327731135481145,40.62309189346581,58.5265378395311,62.0899870676343,25.91463940471465,21.586599618381,64.97223927975472,52.27769300575574,38.9145228917032,26.480428736048907,44.760926836679914,59.422606303130465,48.68554155585491,32.47472718513586,20.138071287650405,64.82431913296523,57.024158277853644,36.017996533399696,36.04002508857923,81.00635655458802,30.39229686124156,13.175410830037094,52.044797271941775,58.75310878339474,68.52427465349217,41.86277228154211,64.0650851172552,57.876986324480754,65.14008489038201,51.69025045289277,53.99950470555473,43.160171742207126,56.77059098240045,44.47614849699437,30.487757173497926,37.780667406460225,14.462994689192783,49.94099641061746,23.050482353936673,30.08323127933113,65.49828972212833,52.907441603831444,53.793093079831465,30.50128249190061,45.36674773201685,53.86777637141847,24.565616179975905,46.89718733768916,46.22382763262124,64.79169005239987,59.15825557303367,29.346270175263385,58.570418310058244,49.38893291219142,16.041391120406843,59.36710409110333,33.14562419347499,42.31994616335385,46.1129983894491,48.45733557336814,72.09600899521763,72.13493351509362,43.14607000654223,47.620217627066154,37.14514721938917,36.215158482742936,51.761712819007016,31.450218099779022,38.609390183195046,44.331402009766634,38.80986065636614,22.033717010654755,46.37280193495633,40.54048298419218,74.05200854988959,43.90932326453458,31.772592069737698,71.54586631684936,25.875361337768027,32.5632563128554,44.49815907900927,72.9411828629236,17.00659967097863
550.4894256457565,42.59955043843797,42.467943755811575,81.67396989257918,35.22317339523386,55.112524733401074,21.144830347668858,50.877763121441944,70.20113487546826,35.528385861878974,51.76309154470357,39.71568934344816,49.57791169260247,15.317073249320742,19.606599610228386,31.04976923447316,28.500162867587164,18.235997629155804,89.84773346193253,11.573863171511903,33.372077985498095,54.65229951966171,63.931073581627174,26.340693360099067,30.124854219056942,2.3711036076906566,81.04114248447581,48.37046135638832,54.548265671063405,54.04846617910971,10.490341535974949,18.997123562195952,29.79204968741442,13.563889726738353,75.00076283316264,48.194781963805895,44.73614016717943,81.93698201366647,40.295058681178375,40.20585659348296,53.70103855381285,43.888756366525286,57.855668535479595,24.774796080070132,55.8044005410643,57.35628308052287,34.80320469429944,62.45698508753435,46.0790276454951,66.37829917798456,43.28018421514798,36.46325186383956,43.09755817792882,54.85286190933721,50.02090940701851,27.130155575857316,48.38693057480657,23.712945225611634,64.33902548963533,71.03256436788308,41.306208036112935,26.056597026608983,48.69734356350898,42.0701964431704,18.648305694740657,42.43509573606366,47.000697256716535,16.514024979259034,11.254131899532581,21.31588074736817,31.02479375332996,65.16055217169071,49.23487690891977,9.039995738369953,36.01449505382084,63.72707094278485,23.981331176186586,40.349666864762526,61.68195894301607,57.39641209060062,53.811304059329814,43.530129399909015,57.502209541399566,66.29182744076763,17.895636501811737,30.749259028369693,51.79467897073948,12.241117647731016,24.545112545441953,31.656147677852914,77.40639672996372,50.01968399688474,37.45445235777299,43.141124531431956,38.68658615290474,38.17859459295141,14.670009378274017,28.65239291629109
550.5480153049953,38.15073421103284,35.95333798198601,52.63943836034389,48.096800108677144,20.934012728622633,48.91055015744905,80.54216705520287,31.093296521831803,27.795254479176947,53.75511242650953,31.321042971844122,28.875912011523155,29.14474273895803,33.366415633296924,2.481603642492928,54.13984380773229,42.23311429946011,13.636357036633399,72.57986407663736,38.39532758479049,30.317410277787417,41.61849773713254,9.915661059394779,29.40135794211551,22.003806401828797,22.643441996575348,41.55729217942826,40.20669916565214,52.86083340056064,28.825395998897648,49.29601410419423,7.958078640513122e-13,37.635004995622126,54.459344458846545,21.363539883736507,48.27028819188263,29.63988190621319,47.936847644975046,82.27189323670973,39.336202190033305,39.84460566713301,61.46308902934152,68.51964641122743,58.95085046627594,72.85040437131647,7.958078640513122e-13,18.459855011521313,61.9875411432929,51.45742263983607,56.88607145337869,23.773026060779785,72.86467815751882,42.411521402543485,31.901057996563964,56.78580257592296,0.10574336317597499,51.621564663372624,31.957775141267916,46.96295858545659,24.273915469238432,61.84464606480151,40.54036388855798,43.56589514138841,54.11594004072049,54.01818325068621,30.495593209774142,32.11001630104033,17.101336570086573,53.01486944932185,54.55685028175162,27.018749336166366,41.13503693831797,12.95085382733555,15.574614211754579,45.60940755482511,56.0302982618324,50.05956565181043,65.71007963327872,53.95541637272004,33.37721401202032,30.04061857477052,12.174366832047212,40.07700196001974,39.69133593839001,57.04530030668923,35.35170869900128,22.170796138805827,48.126465741121024,48.88665689573486,27.210849707406737,43.60848665659182,65.22343512982093,17.51196707929762,67.85776838883294,13.706476259851911,23.859822416498105,58.36098561778431
550.6066035006055,39.73391934552046,27.35838520590619,46.18863691748436,57.2324303414066,51.30131580125067,43.781069752182134,60.13894018428891,33.045786281773985,47.33487354873466,47.55497452069835,38.813545662047545,54.2808514062109,33.006384247253095,33.25965720082786,18.069506710135897,31.62816355498626,28.29856301175937,32.20349276866466,42.202044580874826,24.45091487147647,24.071449567760055,15.258649346829202,49.641746825777545,43.15952830778417,29.145471368195103,33.70884245605316,71.19792484938455,37.878061028678076,50.576639665112566,32.32062988051155,69.10400234931353,23.026026332167817,49.31023465475346,58.365099929421945,46.53991949753106,33.96361735812252,32.91378341171571,45.7941302168058,13.2097684610344,53.16567837014804,51.77695725572289,53.23267104253375,62.00882813631006,35.01939464781958,39.67862795449355,67.99513288329717,39.77280006026285,29.674779557190732,32.59995176767711,22.629535145829777,50.6532401574766,34.318120664983326,23.945711233122438,49.58003143132953,24.8824818411224,13.545464945490721,13.67803165237433,15.765132552395357,11.034430205395097,19.740605260774032,37.43519562235008,40.71603911457805,35.396497534660625,31.842593804868557,25.531947385679246,42.33362535686649,21.64599422548963,25.162823133792017,52.616109595717376,44.09695164791731,60.67554918341284,47.80608934044608,4.500316952304956,19.287693838396763,43.148319606065115,47.70426726344954,55.95398911411519,49.29267260054041,59.16145094103763,10.340733741654276,6.821210263296962e-13,45.82639619015595,43.69854095031212,19.477596091191913,66.41804302002572,47.03425376753603,29.58430051485709,57.92380262679933,40.95238981893306,40.81525674901741,41.125476677472875,25.22142457779978,33.14912739863678,64.0113741813185,37.236928923529945,13.458655499964152,32.058648498346884
550.6651902313166,55.18236836718006,26.948601072201313,61.82387108598448,43.728560970049216,38.79120932104183,67.10817807403419,43.058029443269106,18.384969289326705,35.10477214547882,57.1974412441981,20.401881847964887,39.622187616261044,16.700903214842924,60.836444800670506,9.734515788120916,41.37111091528652,37.0150148771919,46.08171325235048,41.950496473062685,31.53250417683296,55.72724249750229,12.835247927825321,15.133048394414004,20.928416210974206,22.78868459640387,29.048021550278804,40.918885023628036,49.35563721054427,40.24959005242033,44.1728602651167,26.23908764836449,48.37201845045183,59.16530785608336,36.357680462837834,47.91716823856177,31.712594757068587,35.72048550077329,13.323689741416047,43.53435275710626,40.61295491654266,28.783642440105382,45.03745660531433,37.425692711491706,10.563948961954338,42.93097574583328,11.501934940604201,43.28582650645467,44.757498837991534,68.29014237506294,2.25308935453495,28.655440633242165,66.39211272611897,21.646613994330664,45.15380816013851,28.491675625319544,63.437162905474906,59.764786177248766,52.925907979700696,30.563212936694754,25.152194683352946,43.11016455189883,34.569211938371154,39.27362342113406,34.04870291883253,48.884255106094884,34.10997582488915,31.154416907952736,60.79625872098654,22.422431761778284,29.675747240740066,26.416124929710918,37.698536623516816,44.17441164782622,25.416116505502487,28.77326486094057,81.54157225463223,37.519142765460174,41.34659329343674,42.44015826715645,31.906539642226676,5.458134540907849,0.29110936078075156,27.51616498835608,39.6160360301875,76.00065069463278,16.61049648025221,52.82888548899109,37.66580885256565,40.2080492472993,37.018694340459774,34.76146580158331,21.048768537234537,24.47481406523434,20.591071049867082,18.706483940794442,-7.958078640513122e-13,19.729454617558986
550.7237754958591,7.06580328824009,44.45888176730648,71.59669391255886,27.4183315775075,16.242665952184097,71.04229675224508,32.599219674165965,23.914434650149246,13.161392665956214,58.14582079631248,61.113703369593054,45.989556148879046,34.29187281071006,19.345115813737266,27.14674274021752,39.3176671691474,42.65899349013887,30.164302371543386,23.462951016175452,29.071505341259353,41.35982063016229,10.515582822186275,44.787633366628484,46.85879392370498,20.34763572311624,28.3547411749538,56.28576740233507,19.087590770444876,47.9369758646601,45.851122542368216,48.094883668220405,37.974581064119434,39.62209112530661,31.572224101717666,53.75208571115627,37.548877922846145,29.55452607095765,64.73941865751704,27.271303650940354,34.38255137475312,32.51228764978691,33.31724474383191,41.01042753326374,78.5241673410743,38.11615498996002,31.001407184741424,48.89761758099985,37.00629140892886,41.67930870729731,46.29142344008267,31.79100723220597,35.95714491878766,42.49969251619666,40.830195099902426,26.132426888377495,15.283512813824814,14.63272801147889,50.872268914954816,66.40280654729497,48.70686428113788,61.53223403736263,56.49251191745748,33.16152438950644,53.27363239732858,20.4936711651427,25.744480523213383,12.738063478456297,54.37978355140979,27.9409388685591,37.60058248121834,8.3112136263411,54.87366198837344,22.111375428192446,29.382269746012412,22.39065879663201,69.34367917756958,51.530521707266075,2.385394152540357,10.094168758499563,34.85073878077014,51.37617776592276,31.82525044855163,37.12174750265933,43.84349598948552,42.0481896067015,29.942089371998577,42.47426510763103,37.26424152602624,33.802300792287156,25.57919900684658,24.06786103786419,26.821533288763817,2.202863549676408,49.46051202683884,74.19317127374734,30.63601959841094,17.551976770453848
550.7823592929628,80.20711210753905,16.09417644255757,29.24836867948534,40.668213359881065,-2.2737367544323206e-13,18.523758597323308,52.324172244829356,35.48379214232557,53.01035462644302,45.913804834571806,50.48813932483381,1.6642643591046635,6.821210263296962e-13,38.8889399375588,36.62877653384771,46.924801959553406,29.710796462750068,41.92764147063849,46.82042444114313,36.678024048353336,5.0493512452206915,32.079166248719844,32.14214764694884,14.408607627809829,50.07779155447031,47.803732885193654,44.047557539198465,24.652425338993226,53.75349958683876,5.631974480196845,12.200099382905478,49.435632137095695,60.901224768586644,34.3133777500567,63.38109141461075,19.12613554367124,17.271172169121314,47.700504219513164,38.71696341239658,40.21180124524278,8.509401536822452,56.94038809749429,14.584027493751364,18.05074772246917,15.338264161983147,71.89540348444211,54.8547911745693,17.878652256840383,31.381036629702976,37.708009961729545,25.45887562776636,47.61185402574745,10.346899779561454,32.56089191253261,29.730330760585957,67.02615214679224,46.136651707224246,36.67157728711538,56.05670493275011,14.341000655614721,33.37445476863377,40.723298549514084,33.19441557243783,10.881420619446658,28.04940133888101,19.564724766484233,58.699878900009935,38.02679238572284,31.285716388072956,41.788750286412096,27.808245311651945,24.865523570710252,30.061075941921217,39.50583780068132,46.066007299579496,65.17753463513611,37.473495863640665,50.41747024531878,29.753575537357506,42.51408445632978,60.835442511143924,53.29902859177912,56.77719996139774,38.96665994584623,64.88584777668075,26.054494146581987,24.235173992639943,19.020274390367376,61.76068338138373,30.304151904659193,72.01981313903855,22.846737859201426,19.78829332570342,39.13988635104431,38.18493761608249,32.216079362717096,17.286565626857396
550.840941621358,41.75142246927271,26.901968712041707,51.904396357033306,48.54801933273052,44.90735983474019,28.239507432651067,33.70949931324708,63.1093540965818,46.76775547362274,31.02198496976507,31.742916175589016,36.120211523336025,38.935261396419264,68.49562650783173,42.12293187449086,50.534422025987055,23.723910096323493,40.93958381762695,44.00654951495653,32.421052179755634,18.719675225274045,31.627079932701236,35.68284196785987,32.01730923644914,57.54056319080121,30.097547778143962,29.69967019764931,36.225969371002975,47.35005877963147,23.268357256740615,59.984941171715604,30.882010831207253,34.44355261136786,31.4000436194666,30.868665231179534,36.77504517615796,35.304207032950444,41.00032434209288,66.2252365860619,41.989786666313876,28.421287318033023,48.233199595911174,55.91900430766236,41.64532433287263,31.86512780046985,3.7422862499648772,44.74385047531712,37.8947944226004,70.90913089880007,75.50146965965291,12.953424620067153,27.36722920571799,40.110164212065456,30.401935509213445,19.359673562642115,24.38620765748624,27.819539806545322,68.52254235510668,29.62514874617284,26.089912307803047,41.763500480681614,54.22951099882687,21.012044063577832,26.381984499093846,49.81289518243557,40.97600790641775,45.87916898427659,27.893680083701383,31.129788034019953,13.309692262949056,27.519482677643282,16.263776196740423,59.89872645632124,15.26293367449091,59.812252151979465,74.96018886841841,9.283506184097178,34.43678692662286,52.45362262801473,62.1358097608703,35.65112784414487,36.99056743711799,12.66702568204255,14.446314122097533,20.44794539861857,25.749597059381813,29.840485664321363,50.65472384171562,45.51734864650439,24.187365040415557,31.828261578662023,67.86888329257056,37.27301518792092,22.816754893649204,11.761078143943791,47.669133276558455,37.12019445634269
550.8995224797746,29.104593362215496,40.63459303430909,39.235033723828565,50.278812928889124,59.023702357589286,61.70275028187393,54.25249953289449,16.99833581457051,26.54163796006287,52.23187054177754,31.271950886325044,44.036003833329914,16.474614453246545,30.133915332671222,57.78658380995091,64.54444986670921,30.296984002143745,45.9353385744854,29.869388779001497,47.720275901313585,30.474891159357185,41.277871208856936,23.29260557491557,23.95250579560127,63.214233969570614,41.27709334895212,3.2641709063298094,23.87267531850307,19.040137863135897,32.782010144132414,34.30012494257062,40.35329207976929,28.457611364570653,29.227968418504247,48.692179085155885,26.4137510140215,21.33475727968164,28.639132635029227,29.938893183923142,3.410605131648481e-13,15.69790876156162,39.080550219889574,25.52740968597766,47.42351639925573,37.336475514020435,51.15923977959517,36.39828462967171,33.69734538982743,62.45248026242302,41.2492250574694,34.56528902158084,45.544852252375335,59.8484831634961,67.82121393778345,61.69506665340532,59.87002023021353,33.4130053851236,50.28108022360391,37.26478138850007,39.904162148722776,55.18700239746488,11.8505817969384,42.915806606320416,40.02069040936192,15.511422812946535,54.67473234851593,33.5362634907965,33.78535874891986,54.52753155881726,54.984783444702884,51.22817908906461,49.84774818128369,48.056610695578,45.18916548916491,-7.958078640513122e-13,43.663563076249034,21.075649689718944,64.50733081894339,28.290341522628864,37.703463879661285,21.710876869032973,18.633801176124962,38.03547599265801,27.859929229095087,31.903219424243957,29.27585570166093,27.27401297215954,12.285022811492695,41.12208306579555,20.463902985740106,28.965990166301367,67.31132030682966,53.07694097245144,36.486625795147916,39.48021122032776,45.174688071808646,42.933090641881336
