Wavelength,0,1,2,3,4,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
554.9964539447468,212.66871272841627,204.5630549461357,228.65611967909354,147.09439965527463,293.3102180946803,141.8936794344495,224.93883227745027,55.22346435881718,137.51432040799864,119.15162673569921,264.21110324338906,274.61749866288073,150.22892786481498,198.45671695769624,253.9211873779468,257.50993273777476,126.91603419621651,148.49232097393497,277.8417435151291,193.93678898558937,139.29360375111764,210.53088586664853,276.72950243790547,129.9608083131393,173.51215546928188,333.38838448672095,221.69583529194188,212.67025202169089,118.20189461294876,182.8013259180343,120.83883721385791,233.67350363783953,188.42087535522842,269.3401956828425,246.27324682666767,250.3110223209187,258.2085061610396,196.55073609134024,275.0994729245126,220.942194413381,88.43540577818476,166.65518005446938,249.93211960790268,30.350301124755788,108.04904752484072,167.80364158589327,152.86306756205295,225.58188541623667,138.14602204734592,229.23206312068987,244.04935821231447,249.8775281310468,255.2820211904923,179.83674956340747,166.70357150078235,196.22820540392104,150.21118660239017,144.8964634169747,202.44493298659336,184.31086198081812,191.98553855639784,158.4807919565419,279.051878967181,175.8552527576171,260.92829246012616,187.8273965368162,261.74602462458915,260.4967364485765,164.64291092568374,236.24613920508637,141.78647096534678,240.7006737412321,147.4014407095342,209.30869078515252,278.33742767916556,213.61068649338358,201.92242974431792,243.37768842355945,100.89620915512978,144.38504749315598,86.76057763614608,91.71161580013131,172.94372457274494,173.2464221037817,280.5284114183064,86.01867104153553,214.7019605942919,258.1619717500116,222.5745597626278,198.16736889755384,245.3366069205572,186.37500283896316,212.06544940521417,177.75981085399917,207.71572668214003,75.58498553127947,110.58879220178824
555.0549271894025,220.4732661887092,244.4358562140469,153.1200899271098,184.72202234285123,113.36530621542215,123.90258595139994,152.8331119424165,160.45420844538558,168.46450956408034,212.7658685324186,152.69238274213558,152.70260785844175,160.80257191557166,103.40506858733534,162.86752357527257,155.60063359767582,112.75442460704016,250.54972148478646,191.44041995397902,129.89903947728817,155.5089049372582,188.69793943247987,197.48604623402616,130.35766464861763,129.432472313375,105.30506074401,84.31889056514501,175.0138409042852,300.5118950830315,167.06596807496362,173.46748571384978,271.81261798723335,220.56939854229176,185.10742588986568,200.88486173776755,146.36378249223162,130.4271553948738,115.87878373763988,298.21201686333006,89.2567803045722,146.36209097611209,74.66197202677313,171.92394063306892,178.5111211343783,142.34682381579978,213.2247926948903,162.85526361344182,92.7640428982163,135.89297340210624,141.78498398628517,114.08747832605059,105.5356598280955,240.24220813714464,215.05385742222643,162.49193725932446,162.74484245869007,165.9723926854258,133.38135882470488,94.10647615418702,158.5730343416726,119.10565763730483,233.87461222533057,170.96511269180974,110.10738571921092,65.11495361234074,125.71046990027344,198.46773647472946,127.59857028840997,112.36261619284232,219.16613750145052,144.5331918609395,257.3420890307548,295.2864542844695,253.00324154258942,148.74421725000548,157.6041819218326,105.77187660935715,257.74809278189196,100.81584762653074,181.95049289453982,149.5231735400289,183.36449555206127,43.09471214122959,198.63640546461193,149.57039000858913,161.5129090583032,202.4782309467978,195.31392554830245,52.47182682402399,123.1737491924082,184.84163082024224,175.80475805833157,214.16859475875663,167.1100010947298,231.80848847537254,155.25973840265397,146.20944550079912
555.1133988726741,165.6705079190092,165.03740055881553,122.78629761626917,166.66090348631724,109.9632012946131,110.2737026726445,214.0010679600582,86.2241041431821,195.06244881807515,156.64500711765322,52.32409968953925,164.9538373428809,39.41157188577881,81.27815601020075,165.44438740656324,177.6234842318927,157.60178316263818,205.09463333540725,217.37022042101762,120.2615488717779,209.5462947505589,98.53688492131369,105.20910346462824,194.99881725153182,143.63927783582585,168.6219722213359,110.41585303486727,68.96971538417256,132.27647585999148,219.35966649122292,254.54129100713044,105.84662751846099,114.67590466526508,165.35677368998586,112.808802758404,82.69747890112785,107.45366039508599,246.614290457087,3.9977618771281414,207.13097841154195,112.2206655666455,90.91344699853153,240.29431439387145,90.48681510942515,84.09396385692253,102.70163522772464,195.00769438212183,102.20712741632315,85.66717815811216,151.5457836628825,48.38155881602643,141.45248008891258,134.2510387167431,155.50341465048587,78.04103573378416,108.22890992319708,146.49630763093091,173.5939729977963,87.46156123980654,168.3252553909424,225.34928507932455,123.78580541640622,176.57403525923792,300.242832612822,114.5421723215045,72.46488412035842,259.3786500062074,171.00870297637584,230.70930729182282,271.39156131471964,283.82681184257535,149.88075627595208,169.01887162706316,146.3383910110706,166.95338060210634,206.25601463650764,89.35802150352674,126.86470581099593,109.966951937467,39.6514623181788,219.39698897403787,147.07088833835223,194.9687677023503,104.21468867836074,309.5914057487821,201.69776797311033,200.69483123321197,182.972501134082,85.934024999352,239.15226225027118,132.83911057241448,289.0210230029038,160.0343990263782,45.37766892983336,227.17498378622895,195.18528058597622,169.0265317077069
555.1718689932927,133.58277842943698,181.0484572450232,163.23970093628395,246.07772600814224,138.2422190587581,86.32218893599656,125.41826234267637,120.11928150316317,117.4015093380126,172.89307101433587,76.61738706748883,192.65247868388587,147.65403602015658,119.11104370505745,129.68746903897818,131.40667928465928,240.65738383298367,217.3932870643216,183.450453736084,130.4936497639519,113.87165856671663,162.53606036887413,139.18040120398473,110.82748053342084,63.44333368354364,172.062490824228,166.2349804741243,154.96795401042664,184.60273054295476,183.32672418107768,194.87448106997635,169.5152485003241,170.93048275524143,101.91402227417439,98.75985289476239,173.63364385489376,155.2070660483696,155.78184031976753,236.28090222237552,91.25900193078587,118.18239185094535,62.926028191464866,121.69477092533452,156.55707422512296,232.15264456009663,140.345115199862,190.990183951953,130.12909705424545,27.976475797589046,177.10821691937508,88.66650799775152,143.20813024776044,48.358646414226314,148.40827668483053,83.95689518687459,133.46921923973696,12.76624400103492,49.95583958967018,163.41503400706733,164.81081151246144,127.1732053405135,249.49711702037985,164.53342806124328,73.45384908458891,114.82987529117145,101.93626317942017,70.55848238426051,225.4322178740622,178.37255761002007,182.44942666067072,127.65114773900495,139.46894324759023,112.68343117574477,139.26893937852856,113.90214050114628,187.96443389682327,109.77140278241404,234.71944881848185,174.55492179303565,137.44776207539599,103.09215666991759,124.7613160876399,117.1022807351469,143.5702768461847,21.346729477796544,41.55696381048756,159.216360363047,212.4269553785116,207.62237557046592,141.66415808274724,142.48224798035972,129.64755372142827,26.708997673764316,279.1401978140216,88.83160435724767,278.5014956486557,17.02104520099965
555.2303375499893,227.74724917525555,160.57002300913837,137.027062958648,236.04747895413766,254.3609523949367,116.13698117951026,166.5360532249083,142.25935547493464,286.67854124539826,103.51569306041756,164.47978825749078,173.0075212351776,117.99975643798234,181.0336788150248,123.56590108252885,127.50554134458298,150.679005430934,191.73065299835707,75.31790601033981,26.97639453980719,227.78282333741072,61.339675453677046,113.55936647564249,230.58345437620346,115.45364289187773,159.91810003825594,138.7003332372583,151.05510141388186,142.88893092806165,113.67415807343059,284.0847012181125,203.97173255315556,144.68947696418127,129.48042240522454,113.1524908159272,84.22473279769747,232.53681197095648,164.1321954162613,197.23506178523076,103.12769156847571,163.93738373165615,81.32211399090556,147.19171285844368,192.71531908932275,218.44429799607815,257.7806171225584,153.0779066625396,236.46000054966862,196.1028361715803,101.63268866489989,168.57898147236483,192.9416702439703,144.70961091001982,129.19731805941774,95.51670019120274,115.5949578624959,184.65221607525564,156.32856551204713,112.83416939902418,94.43581299484822,135.3633784538497,195.30608255689276,116.52786259014374,30.168115218208186,100.50580500605156,153.9447180316788,105.62911354723974,164.7654524925997,130.0429517660168,216.4084310320627,163.07300601739462,105.05980376309208,146.5447534978366,209.21740753505856,137.78461740924695,163.99167749299204,143.42290028138314,118.28778929015107,74.75414441716157,47.21251889524956,84.8603597891929,76.5200802712061,185.27949665732012,158.69117138596675,167.26167403231238,82.06191867865073,230.7086166583158,144.59791725500645,105.59107246217991,285.54751674378304,122.34343658724129,50.75020998941227,174.32116230240626,141.67232515907608,170.26673007601357,242.73432501159914,102.66436374308932
555.2888045414949,40.23858680750254,144.6618903619633,207.15334108138404,55.93902665596033,158.99659318502017,96.0639180168032,97.65910970582718,110.36262680536447,89.17560642354556,119.92789767097793,144.69819973194126,140.86999195720864,155.41804803513423,214.98940009332728,83.45422747494786,143.64427577540755,139.9924827947866,187.75001473635666,109.55300178662173,245.29049727842312,222.31905034498004,188.02523324494223,121.07430845748922,86.62356849924527,183.2789966784385,266.5931669134261,50.412699105296724,165.3320251457326,99.03229726062636,205.3883474906802,1.3642420526593924e-12,190.05237436761172,26.658245512055146,57.63135545816749,63.21890630563439,160.41440525750022,63.82521793120304,115.83108915225375,203.7704321206852,151.94249654345504,140.2234782839214,205.43603137624314,235.46074001710303,181.80266699162848,124.69521845121608,112.08738283981393,188.4215652819271,156.59956687864178,127.6200700453087,34.85585516433548,115.61712838856192,152.99579119849068,156.47109627526424,188.1274947979541,211.63803738911656,155.2948478548251,34.24176426669828,182.37577851079232,137.66028183608023,36.57483827400665,211.52063804005638,100.92308622174278,118.43116326426525,140.29050127589926,132.94753560851223,108.2756280939061,153.62636289751345,202.32646715288456,160.0827956545072,254.3930736732823,105.40740695073646,126.58133883811433,104.26345201662161,222.95657423674584,83.60546035831248,151.87500942452334,165.51430738586214,186.38557588801314,192.76447662781538,95.11556584875734,114.70710846155816,242.70167316505695,113.31029581997109,79.74166992066694,89.53434163935208,136.25895751193548,182.37703771695806,28.36692895758597,135.7183980645791,199.10329751014842,117.91805851684194,157.77922525876556,126.7629309216154,158.09730056719354,201.81889496949543,76.52576112790257,100.26469341784014
555.3472699665406,73.61360503458809,246.13929362738918,220.84583455014536,126.2378890173245,179.40185928720757,129.9637968983202,227.04106525800853,106.19515269898238,170.86550228959868,144.58822183729035,148.71528129518856,105.30427025721747,7.489992557630103,167.16167336746184,59.888533704785914,275.59996615608634,189.8050194177954,146.32668569343969,101.5434256746953,143.61428444690364,94.00189766832136,218.48194876434218,109.59744562370815,190.87745321124748,193.60087799260464,89.3952585901884,136.1127289776441,181.42301547248871,222.64596903268148,85.58242167174603,215.38463825700546,180.39483075453427,123.02752925255936,41.944305547320255,47.487347918544856,157.46603797667922,3.765677839270211,189.7656427843135,246.01831854662578,254.3266694334293,48.4528019334889,105.33330305321988,17.273499580191583,184.13298933195074,55.02100097399443,56.761154231039654,204.50448110898105,78.3843939968906,47.99213968963022,103.35765266626231,93.82180612723096,146.95992127281397,214.99050156835392,102.70863115395105,209.0605386683401,151.6423141507271,287.95332152426636,106.5547993715195,139.2820863920906,90.93381990511398,175.21305413607752,102.83807419589948,54.331807416384436,120.33592342690235,182.36090714098464,97.93257996967668,121.18031979141915,35.68076278075705,91.84063196147827,110.33681549955236,142.95220726940443,120.56566458780344,142.06861830420894,133.80367120676465,165.5912697306103,138.06983624727718,101.42865109174727,130.59055509393193,80.64602822057032,133.05813861077104,152.80926519382592,193.15965660539405,170.9469025641938,189.7898730598804,207.8356693284445,177.90517011197971,113.38160970940044,119.4289618134444,170.97435062718478,73.07146763718083,157.8995429888655,141.10304476924512,192.7746745261752,73.94124278763138,115.96235551009886,218.66797604976728,136.1135979915789
555.4057338238573,62.31535773663472,112.42220512665745,227.0678583141971,205.64910135449054,143.2347997302677,62.06331330112198,164.6162183980705,60.7805471346428,122.79369551620357,47.0848675121797,87.59279106276608,143.14240488691712,113.45434994149491,59.3467933581087,204.15244007841693,149.88589555603494,136.09134051943784,138.1798558774226,95.31776078972734,63.91414003712134,198.18768462641037,99.63135091825643,25.488082645534178,153.22374464723043,103.56690244443871,315.0101592029132,117.96890178288686,77.47749892924548,137.79331508228142,177.61201162882844,229.85630063496637,90.73228340127025,68.99160783766092,182.17027368228582,109.35482813455928,81.30353504387494,226.1097953858507,145.95447772244233,105.650325024616,95.01276945666905,190.43974224954718,37.23209755843118,73.23869010351336,169.43437824516877,139.39462316171284,201.31744687571336,88.64658310737423,223.90804267462954,147.4133549654539,147.24191758633833,192.13791641386115,71.60174804033704,152.7044221866604,25.826494521542827,101.09828478410736,63.665603778082186,177.934522926706,78.4126029513759,161.66579985712133,93.06218561870674,163.68908673694796,147.21866866854543,65.17782703517742,46.76044929701675,118.62308675271788,107.7676081242439,51.24015469802953,153.87344686240658,7.96955754927194,128.11165976311986,92.90359915469662,140.85779088840445,45.767479434569395,133.87777182059017,-1.3642420526593924e-12,55.588893157659186,159.7656121885152,24.380089949378544,9.094947017729282e-13,82.89041227037205,100.80487156065419,83.4199935599845,93.98092492592696,72.50019642265033,178.9725296769002,148.15175904917396,132.09247640701187,232.817769003183,109.23353315006761,68.90951391795443,159.3805532623801,222.2236427502421,86.3075951393962,140.06242550777142,71.44216394907835,112.15889893931353,140.20005156538218
555.4641961121764,159.15778499483713,118.05254927105216,63.012962069015884,202.0955126767194,87.28303883548551,37.793804356481814,134.5821596450205,171.05408246946126,182.92822597100712,179.61065178333502,87.83663178326651,145.634251361304,83.88915142134965,93.02130813919985,174.26184710097277,100.0725836356537,220.02466303285428,67.89138735643155,135.5531311997811,142.39902586926246,160.17472421309503,219.1366455487646,62.48138403996654,87.45077758262823,93.57481509300214,146.43595470873424,167.90958389737852,137.86463715421542,123.77865426733797,43.113200941624655,216.55189719537566,189.57112914857453,85.63160555055083,54.37374408945243,113.60330107539721,237.9073445598533,189.38273866066038,202.22767452965854,179.2159966302188,184.7575764920739,172.80406948036625,159.2470707192997,105.7783513194845,49.93686147272638,91.41107677184209,155.0836372692438,212.81058472397808,243.20468862689177,131.6741360380679,159.74345096322213,119.06462258992315,64.12342891992375,23.39594717097043,208.21073764487028,22.94182778977438,55.570406243280104,177.44888215232868,166.9138322422682,145.0687732069291,159.08654869489283,89.50076877701804,165.19303906211553,51.29334644626306,4.453152584148029,118.40730484127744,211.82493160797594,128.68252875284406,89.26404664325628,163.5000195354055,66.54106912066618,72.45076269367837,147.72354028716381,55.91945303920693,94.09009183807166,111.61211385891329,107.64691623437648,182.0776617706215,134.09065777550222,149.6718532802156,92.7599775003705,166.86994722265854,193.17181753347722,173.9506162451048,146.46737323137995,87.99135012563102,87.74261886071508,170.03324535962793,104.13112999609666,47.19831616470947,179.01923749248817,143.39509144940712,205.70475691761249,16.612456887014105,97.33161261125724,249.4006028648264,74.6874906590142,142.08337032217378
555.5226568302288,6.916274412074472,30.296175245745417,140.9492145193003,161.90110635048495,125.5072230375049,124.07394085823125,236.92166915611733,172.26045515960368,118.8816490619497,229.66636727867126,155.91610286790547,97.62030220662973,176.07507035069602,157.27839776401333,62.27128221858811,148.51472565952008,-9.094947017729282e-13,187.51052384858485,71.69348576495668,160.8274120919341,108.34000118989934,-2.2737367544323206e-12,130.5627118639377,39.47090927389263,116.1237901821255,269.5332580471354,147.97967955947342,128.3325108078193,234.10832972754133,23.812660304507517,35.455014567638045,97.24857565548655,88.17118830099344,88.32635395927355,17.580824416053474,99.2687084995996,187.294490455276,146.43460594395856,160.98664225767698,72.6963356012493,171.0033719343046,130.71709697911683,214.01407745945153,111.62106719123312,57.266510929002834,96.35109153983603,174.94581157346465,137.44597493208084,185.99044010220314,237.82341533699537,183.15150882405487,98.05858568031408,193.0852006533255,204.0540627014998,139.24536763749984,55.632412410762754,137.87694555128292,176.5595462401152,186.12835755683045,145.38572903579689,151.06026329687938,139.31840249623474,139.21482255040746,92.59200473704368,110.63005894302523,59.91515329216327,125.99451181926588,99.59975858248299,39.61830693434331,149.90935760408001,170.36397886651366,32.903783802695216,163.97502055538098,106.46151935076887,128.59053186692609,222.71500338729538,121.55289928714274,151.82052963816295,160.58624263394586,86.52134666561506,154.5507069713758,125.09648935478072,129.98296725053387,168.30716442245057,77.29249858027788,20.105401087097107,122.35265641885007,144.75696280976172,233.12681100822147,68.83600542207932,154.9394003928369,192.49679508724557,213.91352949132715,0.7313381304343238,143.1257428639442,150.4793400460735,144.50127132962734
555.5811159767455,207.08940464129864,54.04896940456956,130.89983720501414,60.06852080722501,128.08581888742356,145.69491680026294,76.64097639800548,150.4912201173529,100.97877809130887,64.1285558962204,174.1938419597709,59.8865805579494,116.14442713158269,113.14658383047936,90.95267209386202,140.009798509132,217.06481758621067,143.5297110735478,159.8378378262978,183.1003059276968,122.01956121468857,79.01216528014083,223.0996465995163,45.830945495826654,46.16522561152442,117.39773233289816,114.0762747159597,155.59854442147343,67.54627792431529,69.861747113408,158.4602305651506,45.68186224308056,180.5947648608094,70.59231773299598,193.73076685454998,83.51988071707501,161.5890818813823,71.31096377920403,51.20588248645754,9.340578636207738,99.49784855720964,122.56427671234178,85.8833701936287,143.4088172099482,112.76878535141896,119.03780809456248,84.81449971623715,53.561485214153436,97.4637335829766,91.97789159306785,131.28697522619677,14.337059319556374,178.97549486687103,98.61569039238157,108.85021771033917,126.0932144934277,96.84524389073886,67.32283207966475,68.72194912271061,39.215650301729056,158.95951809566623,119.65791777298455,151.28654877885538,8.107569381941175,10.781332515931354,88.02819485734426,73.78516110065493,132.8824863819068,97.02842718823649,134.3633398488373,172.17012466790675,77.92414898412744,170.39775651353648,50.7128110822523,174.58878211596448,128.51818606799952,179.5957306970472,99.82412869306017,140.3058034114856,108.52922265490679,126.7754537924593,143.65227881518513,107.92120152415782,122.61283315594437,44.56789665630822,65.45736728241673,56.20579818419037,248.29401356971266,93.32814197025027,82.95131223628186,148.7769880595265,42.017249450839245,100.0595315365058,55.89558489015235,140.79352253707793,207.35834832166483,64.20563810203976
555.6395735504578,198.4773889901835,97.87982355706436,109.03588094557335,140.71143961428515,128.49219260615246,63.547370458662954,131.4080106815777,136.39777561641358,52.20460937144753,110.25578432581278,171.72993770099538,154.0380027219976,118.4728193795022,177.55908903924046,19.38989377579901,208.77607974520606,175.76197288111416,21.365146481510237,109.87051136734863,65.71428041389936,106.20160215158376,63.668869949190594,95.24307566171638,84.08673040390931,54.49771841803613,245.51262832580187,109.66371402668346,67.50823892859125,119.00365787909095,60.80812334026996,59.87801001624803,181.66881882171674,111.21706617788277,108.9187308942287,135.49059364250525,45.33903778919739,57.55024279514191,161.45501380313,79.2370055641295,143.15342356719384,87.40247559296449,110.42103205259491,196.90064447559052,68.05136029807272,219.63612451096196,122.77324688380486,181.09168722360846,92.34604299885996,13.299033081504604,112.53221663005343,113.05493553036922,124.17664568572673,63.27491713205109,106.47509011999045,170.7376618405001,12.849601508634805,87.2501360492929,80.89191920238545,205.90087605183498,41.28543494487076,171.97231969694985,209.11252913687485,195.27778334316372,93.82599343684797,102.61313309537172,79.40916013455444,123.18657219801298,169.36513209037912,156.8623664891188,81.36804581048091,126.05833530583732,185.51918611308383,74.50206656231103,108.06766821254269,154.98869911314932,186.9548880026573,142.35020358498923,149.85887688532466,71.55141979013342,172.3675669071481,78.64486620938396,56.86109434745913,58.49355768113446,102.30917943582199,-2.2737367544323206e-12,117.67134779371008,222.5612712135603,170.17130165672233,165.58167011632167,60.80160536232688,114.37656490123481,122.81413987748738,149.83177370991825,168.66409967545496,61.99975724875685,27.227446719701675,101.99915352406333
555.6980295500969,71.97589253066917,33.74266421682205,137.58282647437727,85.66524560228663,128.57598841146773,95.38379710267145,161.28916796534804,161.81078207709015,134.42811497474577,62.806014365206465,72.50914293878213,112.29241830297951,196.20223064297852,48.78510385496338,137.59519458552268,18.631371408663654,102.57333241940432,150.00630785436988,88.0245867025451,143.9662529256825,134.52883655665255,277.9163014878259,127.88797137642132,89.06485396070457,144.65348469600713,-1.8189894035458565e-12,44.38997603571079,119.80005550226724,67.59645055245392,122.60980772545645,166.27370900736742,34.206412198962425,62.73054612158876,57.10364133135363,220.12325980874266,111.40557089623371,130.8853864322764,17.82292767887384,219.12458179577243,181.08530297562993,113.93752083611389,116.2617272069042,17.256427205057207,43.77311219939202,197.18676995241367,208.15790062661972,127.61904038936154,103.98295950216016,156.26530926406713,146.30346950130343,87.337644126128,6.954078797240982,106.26296354088072,146.30540893678244,158.17738981658704,153.46501941125462,157.13806326367603,17.4039858321853,113.33150416592798,137.34226499099987,3.790868536468679,83.73227042206736,145.0344755977785,27.866285971341767,148.77012301001014,187.6583228849322,171.29792834132513,83.32602861732994,84.37360854533608,27.150552437873102,51.8820696054604,127.45128842103713,120.49295841437879,73.55922536542948,176.78180907588057,170.84446699286036,102.20238351201806,162.09460554610632,43.99532803402599,206.40310995235495,47.75756340590715,173.450129036426,66.11341338339753,60.5159825706487,216.73179295380078,143.7753842221755,144.09617366123985,184.430363994632,132.95830178499136,89.24689526437987,198.60837433719234,142.86932966067388,18.747623889710667,166.28522664057436,72.74643717137178,83.07948948077956,167.58273481058131
555.7564839743939,137.54563735282136,145.25128398173683,38.85914145190782,58.23865400509794,82.83477808474754,99.2436607975178,201.03728252782048,21.578708593534884,234.81484604581328,159.09168685754912,76.27044074435753,64.29951736994599,84.9006674630873,125.86553395557894,21.626325967080902,158.84177910263998,143.1924927427831,74.14349847080894,22.34616324032504,164.26075367851627,96.83956290029664,6.239126241043323,158.0064181334119,49.12477894409176,72.74024160271438,160.92861960999835,100.11372843932486,35.70235503889762,83.07081795351223,145.17533831643686,136.8855355909218,55.99870035901358,71.08307747052868,72.13565019963062,158.0003870755054,71.41055331357256,33.368161084675194,125.03765604276077,132.82560712633767,125.1583562599194,64.0536360353367,108.25351957824341,131.78369003483658,167.78863205740936,43.19604362428299,115.4011303457346,163.43912364399785,54.3305050562999,158.04843843798835,37.13119424082697,131.1896240000092,186.3185270612894,118.39258016780877,146.48550002866023,117.99766027097121,178.0038046900404,119.59051497390101,138.78688182861288,59.7471265699196,157.45539956356197,128.05299347356322,129.55006666338159,170.9710151053364,139.60858285785116,66.3087732671429,157.30354303231888,164.949296881417,94.05882668445338,139.8998915051934,80.65279523996696,155.20478708097244,0.0,171.09494759639847,139.75335196645483,170.03983361915607,165.14467159212245,89.61413530947038,113.84996752410507,237.20630381280353,110.32609639594057,119.29948692593325,72.10453316745179,98.62538211874607,79.95373630033328,221.21858693290324,168.15339171540018,132.35435349029285,140.27687026933427,127.17434895623819,180.09141271304634,98.20723730683312,153.07260521224998,97.31297601690676,62.20865428979914,74.15876260264713,110.87714107708189,191.41804718450157
555.8149368220799,44.400332501579214,97.25521348163238,130.1485612078036,28.532509925268187,105.86159956609526,75.32486691389431,167.0483771042068,93.61979206570186,106.13529407396072,34.92601169967929,168.5065913640351,136.44063983647175,24.49357661059821,97.8374236460536,118.39064093655998,104.28584123988821,108.0799331092926,171.0553425952362,58.39899701762761,120.67871511411977,74.97948189246927,133.9954575317306,128.20765322457555,143.15796444239095,94.8702345942288,218.9557039878041,122.53251202373121,74.36268921712963,70.66398726621401,106.36820361340006,122.41940998423524,72.32212963135089,163.4406382945358,138.41243148551212,111.98925253243988,94.99744801051702,141.10945682237616,71.93412427790145,88.95118966295513,95.88667995614969,74.00970069032883,113.1753379191241,64.07092448660978,61.66075140942621,139.248144707758,71.70233974220673,112.79359773197484,187.48844965504486,136.14450532000592,144.52620065554265,165.37356225410667,86.47327054998505,40.48710183721187,165.2119915374351,114.0607471633457,219.06715885644007,117.32804676627848,217.39532326599692,119.98569356371854,105.67681701604215,51.29815190862337,114.403341589727,111.01150796002867,38.97424257646935,74.63801999663565,127.34107619868473,131.35894876675002,169.81676598198965,95.61983655475115,101.16489650854692,33.149187790968426,135.8329809671891,22.88721627385803,42.003033562572,137.142779930306,161.99570599634944,33.54476706037076,122.08220361960366,53.99453613986816,59.23177781988943,143.44437653698378,223.31135305009275,129.98638990423797,139.74142758807375,21.53347626627101,59.59454420820066,106.15676387280746,169.50148290197785,97.01494184954163,113.95331738497907,196.51651068785895,161.9148481467996,121.78509872638415,85.18970583131158,73.46795801936514,141.86966746886037,93.34953653891034
555.8733880918863,89.73414353490716,123.48495962395873,73.82912290027025,229.50440195757255,5.732891302588996,46.85798965190406,76.98283729286823,134.15274531148998,104.87420364749414,114.95519420245319,59.16475228711033,156.5732013994102,207.49163103497267,86.41269912780808,112.66983168805791,108.34278239869855,228.5763736546869,117.2091382961089,10.644329169154389,99.12468835820619,53.4269656991446,181.44647673273766,158.4755231434624,169.52980602429398,88.89980412723844,106.41951992366239,170.23393802780265,16.52178524066676,61.08334320401809,31.31590980646388,192.21564956801285,186.28787731719967,48.252532354183586,86.5169981281424,132.14235770320693,123.15185479792808,127.89401107634376,135.10086425137388,240.89093243767275,8.167586689883592,61.842066214519946,148.05249475013989,87.93734844867458,111.54374802692882,105.31231823831104,95.1698328474663,190.75892961703585,62.38618570950712,147.88455854043923,115.91978501361837,43.48891780931217,192.32346881187595,70.62973704981823,73.12835132803411,202.24099491505012,170.75725652640313,63.31279446375629,199.3031192841113,-2.2737367544323206e-12,53.98504060043524,41.07019560654953,68.9432669229709,71.16697310875452,60.80949247923945,96.15822194497787,117.04707357169809,135.0785898270451,26.277386371451485,189.44258408094174,236.712202063507,82.99836862992379,160.89126597961604,93.03641696865316,176.10416723500794,145.09972826232342,173.32493284748261,138.84075600354754,208.20752793351357,209.40642949116864,248.83834511969008,50.01630569189274,103.13885656601315,194.8296779372431,109.62838234018363,77.79013338777168,113.63526446959668,176.52517152425753,134.310537824138,96.49279331719617,91.9726702220405,122.63771767055778,175.66678076388052,39.784820225321255,159.7410234404815,77.02284521854199,5.813376158156643,71.03907482054456
555.9318377825441,22.10005309060216,135.82192502993303,134.39168694256296,180.3017339088169,122.37770487879425,111.31732290264608,223.60940595798365,138.38728530264098,187.47230252948157,229.41066918147817,91.04178280994165,140.82157912449384,39.013832633514085,107.92977893392754,96.97332186631729,112.8602937403607,69.616107925503,117.81473085341304,220.24004034821746,143.6438192166529,103.83504495924308,243.24637235068394,123.24681277730497,89.40873831108865,15.54587738275086,62.26397740874654,148.96503096580955,148.45721019734492,125.01392371541533,165.79008484151836,135.681028580575,166.686380051759,206.48172988457145,138.68168145213758,102.2889872282708,113.42362209224484,249.7060823546194,127.22812301423528,245.50442255980488,87.92811844760627,140.14791550974678,84.13136277991043,171.94507462766705,101.91399255019314,140.06031131541977,132.2849079077414,48.157263848519506,156.20678426757786,77.8443529267688,141.61749642782888,165.45774165057492,126.81521654601829,10.817940672662644,143.10088031505938,159.9009699473122,-6.366462912410498e-12,43.375787208665315,76.25415346890031,136.13544145555306,160.33170675413885,76.89635873321322,108.91797090582077,108.96313953333811,68.55910287203642,164.3825835805651,108.58087355268617,245.03237914735428,134.24736009952312,153.258618810612,199.30071157070824,175.10183424074512,155.60039189651252,136.80696189637592,176.0038851767922,149.0218034001964,172.26317516376685,169.32583148198864,52.12099284744545,167.95822126750045,122.77823965825655,115.52387706370064,197.81314215999782,142.09775347307686,63.436110099346024,177.18516387923273,212.34427412426612,157.60040468296847,185.84879163652204,132.24780170440135,149.62470757374285,194.67124124875727,87.18891543964037,77.82653831119842,175.98289643318049,159.7642461137907,188.06313544462955,65.25581681898029
